540
,726
,847
,856
,858
,858
,859
,859
,858
,856
,855
,842
,836
,837
,821
,792
,730
,675
,592
,538
,436
,363
,285
,249
,204
,207
,209
,322
,386
,458
,555
,649
,732
,736
,771
,756
,799
,821
,851
,828
,756
,690
,620
,547
,487
,451
,401
,362
,285
,241
,296
,304
,185
,185
,185
,185
,185
,185
,184
,184
,185
,185
,185
,185
,186
,184
,184
,185
,185
,185
,185
,274
,364
,357
,410
,419
,452
,490
,413
,458
,470
,509
,511
,561
,604
,624
,670
,725
,752
,764
,784
,779
,797
,783
,779
,778
,852
,849
,851
,844
,854
,857
,858
,857
,617
,819
,852
,853
,856
,856
,855
,855
,853
,854
,856
,857
,857
,858
,858
,854
,808
,774
,745
,750
,732
,732
,714
,723
,702
,695
,690
,671
,676
,642
,645
,647
,602
,629
,608
,588
,593
,588
,573
,555
,549
,534
,538
,510
,507
,483
,485
,494
,514
,495
,487
,473
,503
,537
,560
,463
,186
,420
,439
,442
,431
,450
,450
,434
,438
,449
,471
,484
,489
,504
,517
,511
,472
,460
,475
,456
,446
,460
,480
,469
,465
,463
,488
,467
,475
,485
,486
,471
,486
,487
,485
,484
,473
,476
,482
,478
,502
,520
,514
,510
,524
,517
,512
,540
,519
,534
,506
,518
,518
,516
,528
,523
,519
,523
,526
,523
,579
,590
,502
,259
,442
,503
,527
,542
,541
,547
,540
,561
,544
,580
,580
,650
,659
,659
,641
,626
,595
,582
,575
,565
,589
,563
,560
,552
,554
,542
,528
,521
,538
,520
,525
,507
,512
,516
,502
,506
,498
,484
,516
,497
,492
,495
,422
,487
,458
,386
,347
,333
,193
,207
,186
,185
,193
,187
,240
,263
,283
,630
,614
,577
,598
,585
,576
,571
,524
,543
,614
,586
,627
,576
,616
,571
,607
,682
,617
,437
,373
,531
,549
,566
,552
,555
,574
,545
,564
,567
,582
,589
,634
,621
,627
,625
,596
,565
,560
,581
,545
,547
,564
,568
,547
,543
,533
,564
,523
,552
,533
,563
,538
,576
,537
,573
,538
,555
,542
,567
,529
,528
,539
,540
,546
,518
,522
,535
,535
,511
,521
,518
,518
,541
,497
,512
,548
,502
,555
,509
,509
,535
,513
,491
,489
,470
,492
,444
,478
,445
,485
,484
,540
,682
,722
,576
,362
,561
,670
,671
,662
,674
,664
,624
,660
,645
,658
,677
,677
,695
,688
,679
,621
,612
,582
,565
,553
,502
,514
,504
,506
,475
,513
,455
,500
,494
,508
,523
,536
,533
,576
,577
,561
,588
,562
,591
,548
,569
,581
,553
,555
,556
,549
,535
,553
,559
,551
,570
,537
,541
,546
,532
,521
,526
,540
,523
,523
,529
,549
,547
,550
,531
,569
,522
,660
,648
,495
,243
,504
,490
,513
,505
,474
,479
,518
,514
,552
,532
,575
,605
,588
,577
,557
,522
,531
,491
,352
,271
,261
,236
,202
,204
,260
,298
,296
,320
,367
,415
,423
,447
,500
,505
,538
,540
,536
,535
,489
,407
,455
,462
,461
,502
,516
,506
,564
,552
,547
,622
,620
,643
,629
,654
,640
,681
,658
,655
,656
,698
,670
,765
,815
,685
,386
,630
,643
,689
,665
,729
,744
,769
,759
,761
,766
,755
,767
,797
,728
,749
,662
,639
,606
,587
,567
,558
,579
,543
,554
,521
,523
,530
,504
,526
,507
,517
,504
,481
,495
,461
,458
,443
,431
,439
,441
,441
,455
,461
,514
,579
,560
,573
,573
,538
,536
,538
,541
,511
,539
,525
,539
,536
,593
,643
,419
,258
,475
,504
,511
,503
,531
,534
,573
,630
,635
,646
,676
,702
,750
,746
,778
,712
,593
,548
,566
,547
,489
,489
,483
,493
,473
,482
,451
,494
,493
,478
,488
,482
,488
,486
,486
,500
,471
,489
,490
,476
,490
,479
,471
,463
,441
,430
,435
,436
,433
,448
,445
,447
,450
,458
,513
,557
,509
,246
,267
,411
,446
,464
,450
,466
,441
,427
,451
,443
,445
,473
,478
,504
,435
,305
,185
,185
,185
,185
,185
,186
,185
,185
,185
,186
,186
,185
,186
,186
,186
,185
,186
,185
,186
,186
,186
,185
,319
,353
,335
,221
,202
,278
,502
,662
,860
,861
,861
,861
,861
,861
,861
,861
,861
,861
,861
,861
,861
,861
,861
,861
,861
,861
,861
,861
,861
,861
,861
,860
,858
,833
,764
,736
,695
,649
,614
,551
,502
,472
,464
,473
,516
,540
,540
,576
,573
,591
,610
,654
,680
,679
,68
